item_id,0,1,2,3,4,5
929165,0.8682192712594132,0.974923196661028,1.0409837763099743,0.8143247954032937,0.27461257695016195,0.4882707989201172
24890,0.05771513278516643,0.08697119015913299,0.24958677558790604,0.567632960007186,0.18569596492053755,0.7659538034543069
29131,0.7369961294084114,0.4531460438868505,0.3062059618279532,0.4392648860569904,0.2831842664961232,0.5735644233860996
338150,0.9870039921133922,0.6133590994802469,0.6217137968932648,0.2842469799628698,0.3009112048038814,0.655753500945213
505068,0.7664511488580139,-0.02824976454656091,0.8836577506604766,-0.09243533254052402,0.8607942580826687,0.4447048677661726
637918,0.024635910649872927,0.6011320763297521,0.7002184778244809,0.1600585877549817,0.5085177653644168,0.8439108304661742
851183,0.2141051978855861,0.3264949432281302,0.21139560161004214,0.4268557638588113,0.09214354474778104,0.6247156850788853
1029141,0.35768723608409536,0.8778924465778832,0.2997051977344208,0.7615308752065709,0.831257512775243,0.42946644382766297
1030871,0.2701348507371161,0.9826627444441528,0.15457885078804245,0.7780988664872772,1.1625876381844007,0.5721721638957645
8160,0.8047789720272975,0.5092195774158109,0.4891605490375045,0.8342192977056541,2.04082237715836,2.0232653783048256
206684,0.5344937645074012,0.3867215817116446,0.1829175703107752,0.010615223911629744,-0.012078145662016858,0.631016743294826
484107,1.0000991166936173,0.3956067784883601,0.4209968902188713,0.3746882107062042,0.3912946896119427,0.3310873761757686
582487,0.17940743704559092,0.292666159523449,-0.06431491617432622,0.3265824360058702,0.08198199093860467,0.7006527971765842
601938,0.4726713509747243,0.8479352065429405,0.6429578256689609,-0.046272149064335466,0.02465776124172545,0.6213830509092607
941823,0.5487433536955187,0.19509167377240344,0.13715470117762293,0.3485548574127064,0.7259194388224169,0.546565366361196
125980,1.0764730903865545,0.6391672802158702,0.6859321991155972,0.7204550050245104,0.9508149579169384,0.8607346260385245
141243,1.307297961583793,0.4872079023103705,0.6213762235985955,1.0011419861390394,0.5250809046474233,0.5411769310067741
233418,0.4190536707387403,0.02577797326323832,0.23457682300165464,0.7040436508746732,0.018007849508021298,0.2058961772630665
233490,0.3123179539037899,0.06398494556490956,0.09320578929865872,0.7076171580950129,0.8284935971362147,0.5254204902313173
303756,0.9843792728105136,0.6324508019395964,0.27909619778356154,0.6053751552020689,0.4271991520093534,0.7486328066095602
517620,0.3316327897429471,0.10334602126067524,0.5227386083074529,0.7065545681942531,0.2351766422909243,0.4657498271934213
567684,-0.132613344708612,0.27309358858151506,0.44687421641463065,0.7173691609925535,0.6416148448982484,0.6118972361648188
675064,-0.018933025908110062,0.4044994883683716,0.6092520623554489,0.4622641996521428,0.9047667559982504,0.19032578082497875
685357,0.7368575230639545,0.7679773475414368,0.9051411871831468,-0.12497853675772445,0.5292751066024581,-0.10281838907276376
780110,0.054583072599655634,0.8136273559655166,0.6418161407859072,0.470025822652958,0.5871284571153365,0.02689300875300025
832183,0.5889036874668173,0.2951856978410609,0.16855783578144973,0.6183387196015179,0.7624756376044529,0.18509413911014344
947429,0.6011355902412393,1.0500117367743331,0.2615146004618009,1.102839020828313,0.28612413417772914,1.1187579493807192
958393,0.6143157084296796,1.1612201165711613,0.5744363039096003,1.450544564291657,0.8886148458859832,0.9593442333916544
69707,1.039586556640302,0.7199400972874419,0.3180665796418509,1.0969163277657232,0.1218799152298777,0.8337573862103833
124190,0.6119385872474157,0.597136391249694,0.7172821718583389,0.4880877539546497,0.7885031601425014,0.15455220190230076
185141,0.8005183081826023,0.17499405426987585,0.12053156810038512,0.11495794017031373,0.5412101192043941,0.7879922985971815
270038,0.4227825977785543,0.1573414183022621,0.7149008157175509,0.8573519421910782,0.6020155934929023,0.6460276380502699
458618,0.4666029453116044,0.7480095088013013,0.3680568558007799,0.1675727245399057,0.3937280973188784,0.3303484380594606
512425,0.7599459791950147,1.1794706553437082,0.5641948240851858,0.7746472924416908,0.5170477714542641,0.6419158884724959
518844,0.8108339149748758,0.035116489593259984,0.6240770800254472,0.5066059369765881,0.5381200767452663,0.6985509208872929
541476,0.4713230616003732,0.7499257104817112,0.1474002098747951,0.09553351319230538,0.7655913490888007,0.6951786565637709
836660,0.6433043730255846,0.11387559824669105,0.5668326799442021,0.5730074485224241,1.0008976990997365,0.8935072484051032
64367,1.2769745126205,1.203116689675584,0.5703904750546125,0.8300941896475323,0.6642633086575845,1.3304393020884318
106364,0.4413822644738575,0.4840612323071497,0.4936019263274722,0.0844200403860817,-0.07053037012333624,0.2307033336945272
128881,0.7064870251334576,0.6156288429176338,-0.0592251151399177,0.8163892690568598,0.5884434235431147,0.10024937090434988
232331,0.799277348386734,0.3752520884655106,0.4670923835749226,0.7765241668429453,0.9116093303640108,1.0630967065205723
491474,0.6196708539956369,0.5467346263126689,0.7537445052661826,0.4399653116511603,1.293752100318852,0.9734071367330034
907809,0.3561005498957744,0.06525875941119813,0.26094006828652394,0.8040407670783964,0.2023881597423846,0.6757393533299755
19863,0.21060110912210764,0.26508232506635865,0.4772478495487032,0.5571534720706809,0.3421504029557422,0.6427989426204561
175848,0.7944356420745516,0.42917022704581376,0.22578871442744985,0.6371188326611833,-0.1508993448351298,0.4692953231067886
321174,0.19986593347138848,0.14735326700984902,-0.02084093545822512,0.6136246322487691,0.7875679308555659,0.9158828297281812
512384,0.3028462045905788,0.4090709516238099,0.5397382215279295,0.2990002828142184,0.07104533963585087,0.4594551320177489
715981,0.7716538879597871,0.24314023205043256,0.607649162233031,0.1710037270828887,0.2392849942720893,0.31984257570063546
874470,0.2641241819439962,2.1172676725139983,1.3357032184971007,1.3729595060052124,1.08301820583169,1.4127210751076955
1063803,0.8993791241835423,0.01689186836775957,0.4902912014556766,0.2273698092279063,-0.005406546665204371,0.4676697460210562
80110,0.20773534721526654,1.1560679940404004,0.4841163432995904,1.1086006217191813,1.3324775137885625,1.8472610195008223
331187,0.7369688143455168,0.697162691548852,0.41816728306118267,1.1066145292104514,1.0312621338948038,0.9948054591981572
969730,0.7498725861461545,1.1824246992799798,0.593361270186295,0.3323099368493874,0.6831933680241903,0.6118716944352144
260970,0.07352185723617133,0.4496026934377621,-0.09668976198646977,0.2908411299612505,0.08420376692078056,0.44904145154664
166503,0.6549327491453708,0.13800427539928442,0.5679594595343117,0.8969092624122442,0.031987917232847586,0.26709923008902803
208143,0.37228275182924414,0.7089070032157364,0.8929037504483055,1.0112053573302169,1.1142750281117295,0.9646599161664368
347130,0.7727119963197451,0.5888790053192514,0.08156262182890019,0.13520535324997968,0.5419233647774087,0.5943205436729014
429392,0.06755154969485866,0.4390300079383989,0.5115494007447261,0.8065253939349881,0.10007444469902882,0.5144858987720452
496630,0.4079787778362597,0.6728852353757699,0.3651695796692246,1.054058729250586,0.3454847641337892,1.1773185756521656
649684,0.43829122395016973,0.12975357993991551,0.3819110264358848,0.1752784159197113,0.7607332118654241,0.4009473124397453
662782,-0.0053931392792812,0.012140893706061265,0.509337367896397,0.8952398291987065,0.20196428540244732,0.3163470985791067
789501,0.8834267735351075,0.9127956987198964,0.9546068360751064,0.5102864819589938,1.3462671524600536,0.8011751661700784
794018,0.2273696196203221,0.08051924910220595,0.3800380946084702,0.3037383741798991,0.12209665857554765,0.4653772257369514
1064475,0.5314998423965782,0.7065206838426848,0.07208310890455596,0.1200371517835128,0.45542798564071096,0.13226845515441732
296705,-0.007026255497551708,-0.014839741541674473,0.5683832704660116,0.3839835947482397,0.1523488053580132,0.6984765663557131
562726,1.0547465602361574,0.4691180488545489,1.1639982793395143,0.4475540317393176,0.7801159642494644,1.1713396626516674
663428,0.8944321890770788,0.5251589276264462,0.5815142127538201,0.2529198214792949,0.262938613445744,0.5364472295156112
787403,0.7437779753440619,-0.014822096960229353,0.8378482660724392,0.2232242143748131,0.40348916711464383,0.5361920359734689
1022769,0.6462051245706625,0.5906136856254941,0.430305831292812,0.5901460096112886,1.521156385977124,0.92921793058221
98873,0.7175077020733334,0.4753405016368865,0.3940919300322795,0.2497280484684193,0.7629414940588732,0.4859133928910534
383264,0.04629584511367449,0.4279378516277446,0.43493491336405,0.6193689365631067,0.331302317292737,0.7398596866186684
429769,0.7682905774965205,1.1169883367272806,0.5059532822932761,0.78771057771861,1.0226550051434298,0.4100109924020829
440682,0.68118220480546,1.1377241431483458,0.8749408767950898,0.7896861996285669,0.9694655344373696,1.0231824112645256
712736,0.5724870102271192,0.7179712179519664,0.4624568776874111,0.2973596734017225,0.8114857598321791,0.3176586829555077
759007,1.03604773768925,1.3583553773338868,1.6966372101266929,0.5495240145472925,1.3522093466024294,-0.051508219994687916
766426,0.7683974095054871,1.1150206969213368,0.5614404039669002,0.517066320481197,0.7039994862778521,0.656502005925263
943241,0.22980809676559516,0.4435990502726625,0.9422008419889808,0.035922680950842695,0.0804196855442973,0.12790858745125272
86909,0.7851821888174465,0.9421943119510532,0.9460222411683176,0.8857461563003206,0.5798293308996999,0.6412648294707359
505976,0.416055973536726,0.7584327190339931,0.5692038227959646,0.6275395346279307,0.5649678643156064,0.2696807720686477
645739,0.08434545189849438,0.2679388048764234,0.7140256080109365,0.17948252048144625,0.7425559207320808,0.6711149848383418
656068,1.1871848051655394,1.071177119174086,1.0466821546650182,0.7285478482827357,0.4847183672256558,0.6274435003472919
723972,0.8545854332446889,0.8394644120231591,0.6398157394651754,0.8759385945293838,0.6587663374378403,0.8076119646200873
765570,-0.0731822025250993,0.7176110164136543,0.09788199836428184,0.9098788087277656,0.34019075480218913,-0.09432028142204588
274705,0.9117642628808724,0.35351069391975265,0.6729277054908017,0.2989724718270224,1.1264073159178891,0.8551928142726682
548458,0.2194408432704419,0.6634926826791565,0.4930142829168802,0.9423939940527349,-0.09790550317100682,0.023264357618568317
698309,1.011568368321611,0.8957201666579944,0.5107784325684289,0.3935878338976265,0.7307505720033683,0.394496940288214
767645,0.8837099919010709,1.091857464398807,0.6876483928470845,0.8309939714189474,0.9764365192620524,0.8235314644535242
821202,0.6169455027575926,0.013898127936840709,-0.06425747715446442,0.7141673164723689,0.6051174623624468,0.6755484252010706
874638,0.4913008192305676,0.3804876465151019,1.051565992034403,0.4307803024200256,1.0976222252164003,0.22567350155184746
900414,0.1687588308055333,0.5859903929763303,0.7001227233592431,0.4746848471456545,-0.11335572487786613,0.4770580073373631
920110,0.8437333919370559,0.7888635805164913,0.7125491865183484,0.4841419499755617,1.0533091625902895,0.21816366378151567
961915,0.233098204715092,0.12014423555257706,0.324156332572121,0.9940391516092028,0.08838158091064299,0.055476049867384566
1066211,0.2292556601854702,0.2194546041805518,0.12658281838371194,0.15318626638420801,0.7289918721151609,0.4531615042614237
406677,1.4605739158119826,1.7239805208074157,1.4016165705488737,0.7568969863885535,0.6896644296039138,1.041357659430682
747002,0.6014609064885449,0.049032895462095716,-0.02261606253385057,-0.026515574921164967,0.7956252295460434,0.07542417234836764
909763,1.6524254856207867,1.1595444321718975,1.1189072110688136,1.5621655226629931,0.6869747459358615,1.129227924916523
113375,0.5427566355561992,0.7760772998027341,1.4593633401593422,0.9938052642875714,1.1279061955104108,1.7673040306753272
193653,0.17108971082513566,0.6220695498584462,0.22393567821552496,0.7103855960271127,0.532350338118887,-0.17373217321959314
341659,0.2064657773621897,0.8015249997605399,0.3618350579407616,0.07881940888660466,0.7233076684627934,0.236354295207454
397334,0.007713340955651184,0.18881451255972093,-0.09717740418149858,0.061387116945897637,0.16028698141278935,0.7751150662826417
587843,0.7241185783373522,0.6345043309477258,0.20292750402455684,0.10684020918028893,0.8420207544154367,0.19233070014027226
696996,0.8517694505844563,0.1660558802954313,0.7695998495666145,1.2817929708899836,1.0752873669950735,0.5766198190856717
762148,0.31117170054816146,0.9801188975351764,-0.06935612475686354,0.8141584287360669,0.633045875971718,0.30230748426034754
901166,0.6578524720975465,0.12912300535782945,0.8022283336986785,0.9533763739689876,0.7722726505850174,0.7897162160938203
1056081,0.3001715869738914,0.10827498238412987,0.4542626882847168,-0.023616600722651374,0.12191288825510985,0.4729981604102288
1061329,0.3488405754101141,0.7998315612344706,0.2106574174790468,0.7272763481996186,0.160631114155283,0.06451923195015045
62634,0.3561632549842798,0.5990450922702485,0.2617679203261141,-0.06152355819650256,0.26056990094801985,0.15233933379702236
132867,0.6537330587277624,1.2042838304882346,0.4592505634394172,1.3788963773779224,1.5590713849200248,0.6989617234112602
692510,0.4977568798790226,0.08238445831798799,0.2695550899157654,0.3265630527068308,0.7778890978521841,0.8150831373933521
1088598,0.2742514093490172,0.8666049436730289,1.0280325034472952,1.394483160011274,0.8299462420584437,1.0710368589348216
181131,0.3283966998370897,0.31503155333056776,0.5238685425433309,0.39181232752171496,0.7519204346135502,0.8159650082862387
315490,0.3358924528120993,0.4399070501020424,0.2620442748673243,0.3841798069912141,0.4540528593704843,0.027924785145514937
389679,0.4535112541876616,1.0938188950099192,1.1694670569370709,1.1246286791674076,0.08652697200140573,0.9910859583284976
397017,0.3766750594404499,0.2057392313369812,0.9184869761715581,0.5143529516920609,0.5402181363786528,0.3416550957737642
519804,0.7118461662747994,0.4597542731614056,0.11906362396607435,0.5085144037577903,0.7540681807140509,0.5208874985803904
554325,0.05982531731493335,0.4464721679845093,0.8290808443801849,0.02069991564943881,0.7467174735098752,0.12294715579237403
656034,0.3333545825585868,0.5971992538176085,0.4772706609266782,-0.017849987892509238,0.5516208240237663,0.8213088443011306
699569,0.5485248061982186,-0.06822505435595692,0.8733232916232321,-0.02403231831952032,0.2662277755570838,0.5902273972680201
759749,0.724701990024452,1.2372366599168092,1.0561332186166232,0.9248083389145209,0.38012381811739704,1.0854969315643528
770860,0.373558748266334,1.008990810187611,1.5338803644499666,0.7848940569526617,0.2363792131438885,0.3430625063917302
789435,0.7217463597621423,0.5156745407339269,0.8282989314316803,0.44631541694067056,0.3741322364783442,0.8826683195087519
898884,0.3429769976962834,0.3821435736024309,0.4843934527072694,0.4226541038051957,0.8911409578483441,0.07903005437383011
1005434,0.7506068186102433,0.4647229660999805,0.09503045129361803,0.05182051622106321,0.9803191073729868,0.1599042125673036
